age,final-weight,education-num,marital-status,occupation,relationship,capital-gain,hours-per-week,native-country,income,race,sex,unfair_label,fair_label
-1.2373391150414257,-1.0743400411896757,-1.946650905123472,0.9944298460974612,-1.5482157650858186,-0.30641694972862416,-0.15693909702624714,-0.8603357521755262,0.2798649486618716,-0.5850486126764433,4,1,1,1
0.07758024206954724,0.39318948323395575,-0.031786745057101815,-0.5533208871281594,1.2709935188337298,-0.9168092798653256,-0.15693909702624714,-0.04330274915983189,0.2798649486618716,-0.5850486126764433,4,1,2,5
-0.06852190872056088,0.9371094849048696,-1.1807052410969239,-0.5533208871281594,-0.13861112312604443,-0.9168092798653256,-0.15693909702624714,0.6103236532527235,0.2798649486618716,1.7092596723292166,4,1,3,6
-0.28767513490572305,-1.572035470282917,-1.1807052410969239,0.9944298460974612,0.33125709086054694,1.5247600406814803,-0.15693909702624714,-0.04330274915983189,0.2798649486618716,-0.5850486126764433,0,1,7,1
-1.0912369642513176,0.6961991295648672,-0.41475957707037586,0.9944298460974612,0.09632298386725127,-0.30641694972862416,-0.15693909702624714,-0.04330274915983189,0.2798649486618716,-0.5850486126764433,4,1,7,0
0.1506313174646013,-1.303612770833018,1.1171317509827203,-1.3271962537409698,1.2709935188337298,-0.30641694972862416,-0.15693909702624714,1.263950055665279,0.2798649486618716,-0.5850486126764433,4,1,2,5
0.6619888452299797,0.012771412273283503,2.2660502470225423,-0.5533208871281594,0.8011253048471384,-0.9168092798653256,-0.15693909702624714,1.5907632568715566,0.2798649486618716,1.7092596723292166,4,1,3,6
0.7350399206250338,-1.4913006402851652,-0.7977324090836498,-0.5533208871281594,-0.8434134441059316,-0.9168092798653256,-0.15693909702624714,-0.04330274915983189,0.2798649486618716,1.7092596723292166,4,1,3,8
-0.5068283610908852,-1.0680419192105113,-0.031786745057101815,-0.5533208871281594,-0.6084793371126358,-0.9168092798653256,1.5696705789779748,0.7737302538558624,0.2798649486618716,1.7092596723292166,4,1,3,6
-1.456492341226588,-0.11604770972977853,-0.41475957707037586,0.9944298460974612,0.33125709086054694,0.9143677105447787,-0.15693909702624714,-2.0858852566990675,0.2798649486618716,-0.5850486126764433,4,0,7,0
-0.21462405951066899,0.6452006380440836,0.3511860869561722,-0.5533208871281594,-0.3735452301193401,-0.9168092798653256,-0.15693909702624714,4.777191968632764,0.2798649486618716,-0.5850486126764433,4,1,2,5
-0.7259815872760473,0.2064602320434776,1.1171317509827203,0.9944298460974612,0.8011253048471384,-0.30641694972862416,-0.15693909702624714,0.7737302538558624,0.2798649486618716,1.7092596723292166,4,1,3,6
-1.2373391150414257,-1.4756368178894959,0.3511860869561722,0.9944298460974612,0.8011253048471384,-0.30641694972862416,-0.15693909702624714,-0.8603357521755262,0.2798649486618716,-0.5850486126764433,4,1,7,0
0.8811420714151418,0.5423313123843977,-1.5636780731101978,-0.5533208871281594,-0.13861112312604443,-0.9168092798653256,0.08497473204649558,0.36521375234801523,0.2798649486618716,-0.5850486126764433,4,1,0,8
-1.0912369642513176,2.518244859518878,-0.031786745057101815,0.9944298460974612,1.5059276258270253,-0.30641694972862416,1.4915226436955684,0.7737302538558624,0.2798649486618716,1.7092596723292166,4,1,6,2
-0.5068283610908852,-0.13433814616242046,-0.41475957707037586,-0.5533208871281594,1.036059411840434,-0.9168092798653256,-0.15693909702624714,-0.04330274915983189,0.2798649486618716,-0.5850486126764433,4,1,2,5
0.9541931468101958,0.4250635404344455,-0.41475957707037586,-0.5533208871281594,-0.6084793371126358,-0.9168092798653256,1.5696705789779748,-0.04330274915983189,0.2798649486618716,1.7092596723292166,4,1,3,6
-0.9451348134612095,-0.1535488561262645,0.3511860869561722,0.9944298460974612,0.8011253048471384,0.9143677105447787,-0.15693909702624714,1.5907632568715566,-1.7408206012433363,-0.5850486126764433,3,0,7,5
-1.1642880396463717,-0.2244866074897605,-0.031786745057101815,0.9944298460974612,-0.6084793371126358,0.9143677105447787,-0.15693909702624714,-0.04330274915983189,0.2798649486618716,-0.5850486126764433,3,0,1,1
-0.3607262103007771,-0.5054001028892046,-1.5636780731101978,0.9944298460974612,0.33125709086054694,0.9143677105447787,-0.15693909702624714,-0.04330274915983189,0.2798649486618716,-0.5850486126764433,4,0,7,0
0.5889377698349256,-1.1222038509948022,1.5001045829959943,0.9944298460974612,0.8011253048471384,-0.30641694972862416,-0.15693909702624714,-0.04330274915983189,0.2798649486618716,-0.5850486126764433,4,0,2,6
0.5889377698349256,-0.07949559541234472,-0.41475957707037586,-0.5533208871281594,0.09632298386725127,2.1351523708181817,-0.15693909702624714,-0.04330274915983189,0.2798649486618716,-0.5850486126764433,4,0,5,3
-0.4337772856958311,0.8731600606689396,-0.41475957707037586,-0.5533208871281594,-0.3735452301193401,-0.9168092798653256,-0.15693909702624714,4.368675467124917,0.2798649486618716,-0.5850486126764433,4,1,2,5
0.9541931468101958,-1.3574200138604915,0.3511860869561722,-0.5533208871281594,-0.6084793371126358,-0.9168092798653256,-0.15693909702624714,-0.04330274915983189,0.2798649486618716,-0.5850486126764433,4,1,0,8
-1.0912369642513176,0.9721373961862498,-0.031786745057101815,-1.3271962537409698,-1.3132816580925228,-0.30641694972862416,-0.15693909702624714,1.5907632568715566,0.2798649486618716,-0.5850486126764433,4,0,0,8
0.5158866944398716,1.010280816818054,2.2660502470225423,-0.5533208871281594,0.8011253048471384,-0.9168092798653256,-0.15693909702624714,1.5907632568715566,0.2798649486618716,1.7092596723292166,4,1,3,6
-0.06852190872056088,-0.07032161864817368,1.1171317509827203,-0.5533208871281594,1.2709935188337298,-0.9168092798653256,-0.15693909702624714,0.7737302538558624,-0.9325463812812531,-0.5850486126764433,4,1,2,5
-1.456492341226588,-1.2114128664257067,-0.031786745057101815,0.9944298460974612,-1.5482157650858186,0.9143677105447787,-0.15693909702624714,0.7737302538558624,0.2798649486618716,-0.5850486126764433,4,1,1,1
-1.2373391150414257,-0.2651799526976038,0.3511860869561722,0.9944298460974612,-0.6084793371126358,0.9143677105447787,-0.15693909702624714,-0.04330274915983189,0.2798649486618716,-0.5850486126764433,4,1,1,1
1.9769082023409525,-0.21313656727160113,-0.41475957707037586,2.542180579323082,1.2709935188337298,-0.30641694972862416,-0.15693909702624714,-0.04330274915983189,0.2798649486618716,1.7092596723292166,4,0,9,6
0.8811420714151418,-0.899976965574726,0.7341589189694462,-0.5533208871281594,1.2709935188337298,-0.9168092798653256,-0.15693909702624714,1.5907632568715566,0.2798649486618716,-0.5850486126764433,4,1,2,5
3.0726743332667636,-0.5809871528217946,-2.329623737136746,-0.5533208871281594,1.740861732820321,-0.9168092798653256,-0.15693909702624714,-2.494401758206915,0.2798649486618716,-0.5850486126764433,4,1,9,9
0.4428356190448175,0.16452068309546478,0.7341589189694462,-1.3271962537409698,-1.3132816580925228,1.5247600406814803,-0.15693909702624714,-0.04330274915983189,-1.134614936271774,-0.5850486126764433,1,1,5,3
-0.5798794364859392,0.26857869539962004,-0.7977324090836498,0.9944298460974612,-0.13861112312604443,-0.30641694972862416,-0.15693909702624714,-0.04330274915983189,-4.973917481091669,-0.5850486126764433,2,1,8,4
-0.7259815872760473,-0.27952088189217,-0.41475957707037586,-0.5533208871281594,-0.6084793371126358,-0.9168092798653256,-0.15693909702624714,1.1822467553637095,0.2798649486618716,-0.5850486126764433,4,1,0,8
1.02724422220525,-0.30285365038119016,-2.71259656915002,-0.5533208871281594,0.33125709086054694,0.3039753804080773,-0.15693909702624714,-1.3505555539849428,-1.942889156233857,-0.5850486126764433,4,0,0,8
-0.6529305118809933,-0.9685085851014331,-0.031786745057101815,1.7683052127102716,0.33125709086054694,1.5247600406814803,-0.15693909702624714,-0.04330274915983189,0.2798649486618716,-0.5850486126764433,1,0,7,0
1.8308060515508444,-0.09296418198879226,-2.329623737136746,-0.5533208871281594,-0.8434134441059316,-0.9168092798653256,-0.15693909702624714,-0.04330274915983189,0.2798649486618716,-0.5850486126764433,2,1,0,8
0.004529166674493177,-0.03606060197612846,1.5001045829959943,-0.5533208871281594,0.8011253048471384,-0.9168092798653256,-0.15693909702624714,-0.04330274915983189,0.2798649486618716,1.7092596723292166,4,1,3,6
-0.06852190872056088,1.422352462779032,1.8830774150092684,-0.5533208871281594,0.8011253048471384,-0.9168092798653256,-0.15693909702624714,0.7737302538558624,0.2798649486618716,1.7092596723292166,4,1,3,6
0.29673346825470936,1.0600714493291348,-0.031786745057101815,-0.5533208871281594,1.740861732820321,-0.9168092798653256,-0.15693909702624714,-0.04330274915983189,0.2798649486618716,-0.5850486126764433,4,1,2,5
-1.3834412658315338,-0.5665887065315283,-0.41475957707037586,0.9944298460974612,-0.8434134441059316,0.9143677105447787,-0.15693909702624714,-1.6773687551912204,0.2798649486618716,-0.5850486126764433,4,1,1,1
1.8308060515508444,2.7584458373452456,-0.41475957707037586,-0.5533208871281594,-0.6084793371126358,-0.9168092798653256,-0.15693909702624714,-2.004181956397498,0.2798649486618716,-0.5850486126764433,4,1,6,2
1.7577549761557905,5.808126871740256,-3.095569401163294,2.542180579323082,0.33125709086054694,1.5247600406814803,-0.15693909702624714,-0.8603357521755262,-3.5594375961580234,-0.5850486126764433,4,0,6,2
1.3924995991805202,-1.6135340548305621,0.3511860869561722,-1.3271962537409698,1.2709935188337298,-0.30641694972862416,0.09612230516766235,1.263950055665279,0.2798649486618716,-0.5850486126764433,4,1,2,5
1.100295297600304,2.3933177276581916,-0.031786745057101815,-1.3271962537409698,-1.3132816580925228,-0.30641694972862416,-0.15693909702624714,-0.04330274915983189,0.2798649486618716,-0.5850486126764433,4,0,6,2
-0.28767513490572305,-0.8309756230998011,1.5001045829959943,-0.5533208871281594,0.8011253048471384,2.1351523708181817,-0.15693909702624714,-0.45181925066767903,0.2798649486618716,1.7092596723292166,4,0,5,6
0.22368239285965533,-0.13429980143195372,-0.41475957707037586,-1.3271962537409698,1.740861732820321,-0.30641694972862416,-0.15693909702624714,0.4469170526495847,0.2798649486618716,-0.5850486126764433,4,1,2,5
0.004529166674493177,-0.0804446274913969,1.1171317509827203,-1.3271962537409698,-0.6084793371126358,-0.30641694972862416,-0.15693909702624714,1.1822467553637095,0.2798649486618716,-0.5850486126764433,4,1,2,5
-0.6529305118809933,-0.6303655794803578,-0.41475957707037586,0.9944298460974612,-0.3735452301193401,0.9143677105447787,-0.15693909702624714,1.5907632568715566,0.2798649486618716,-0.5850486126764433,2,1,1,1
-0.8720837380661555,1.078227679205143,-0.031786745057101815,0.9944298460974612,0.09632298386725127,0.9143677105447787,-0.15693909702624714,-0.04330274915983189,0.2798649486618716,-0.5850486126764433,4,1,7,0
-0.21462405951066899,-0.5110942953635177,-0.031786745057101815,-0.5533208871281594,0.09632298386725127,-0.9168092798653256,-0.15693909702624714,-0.04330274915983189,0.2798649486618716,1.7092596723292166,4,1,3,6
1.173346372995358,0.8271367979262174,-0.031786745057101815,-1.3271962537409698,1.5059276258270253,-0.30641694972862416,-0.15693909702624714,-0.04330274915983189,0.2798649486618716,-0.5850486126764433,4,0,2,5
0.7350399206250338,-0.13040781128957812,1.1171317509827203,0.9944298460974612,1.5059276258270253,1.5247600406814803,-0.15693909702624714,-0.04330274915983189,-2.5490948212054194,-0.5850486126764433,1,0,8,5
-0.3607262103007771,-0.5975520763834326,1.1171317509827203,0.9944298460974612,0.8011253048471384,0.9143677105447787,-0.15693909702624714,-2.0858852566990675,0.2798649486618716,-0.5850486126764433,4,0,7,0
-0.7990326626711014,-0.7142350911937667,1.1171317509827203,0.9944298460974612,-1.3132816580925228,0.9143677105447787,-0.15693909702624714,-0.04330274915983189,0.2798649486618716,-0.5850486126764433,4,1,1,1
0.6619888452299797,0.2568068631463264,-0.031786745057101815,-1.3271962537409698,-0.6084793371126358,-0.30641694972862416,-0.15693909702624714,-0.04330274915983189,0.2798649486618716,-0.5850486126764433,4,0,0,8
0.9541931468101958,0.13902143733507297,-0.41475957707037586,-0.5533208871281594,0.09632298386725127,-0.9168092798653256,0.3471150855452729,-0.04330274915983189,0.2798649486618716,1.7092596723292166,4,1,3,6
-0.8720837380661555,0.09009356125949412,-0.41475957707037586,-0.5533208871281594,-1.3132816580925228,-0.9168092798653256,-0.15693909702624714,-0.20670934976297076,0.2798649486618716,-0.5850486126764433,4,1,0,1
0.8080909960200877,-0.06491501165236128,-0.41475957707037586,-0.5533208871281594,0.8011253048471384,-0.9168092798653256,11.335289403422781,-0.04330274915983189,0.2798649486618716,1.7092596723292166,4,1,4,7
-0.14157298411561492,-0.6136281046316194,0.7341589189694462,-0.5533208871281594,-0.6084793371126358,-0.9168092798653256,0.7265922654018984,0.7737302538558624,0.2798649486618716,1.7092596723292166,4,1,3,6
0.004529166674493177,0.2736401998212316,1.1171317509827203,-0.5533208871281594,1.2709935188337298,-0.9168092798653256,-0.15693909702624714,-0.04330274915983189,0.2798649486618716,1.7092596723292166,4,1,3,6
1.6847039007607365,-0.49552633479401526,1.5001045829959943,0.9944298460974612,-0.13861112312604443,-0.30641694972862416,0.3774548721843247,-0.04330274915983189,0.2798649486618716,-0.5850486126764433,4,1,9,9
-0.7990326626711014,-0.27165062596386863,-0.031786745057101815,-0.5533208871281594,1.740861732820321,-0.9168092798653256,-0.15693909702624714,0.36521375234801523,0.2798649486618716,-0.5850486126764433,4,1,2,5
0.22368239285965533,1.8810992319006672,-0.031786745057101815,-1.3271962537409698,1.2709935188337298,-0.30641694972862416,-0.15693909702624714,0.7737302538558624,0.2798649486618716,1.7092596723292166,4,1,3,2
-0.21462405951066899,-0.08875584782006594,-0.41475957707037586,-0.5533208871281594,-0.8434134441059316,-0.9168092798653256,-0.15693909702624714,0.36521375234801523,0.2798649486618716,1.7092596723292166,4,1,3,6
0.8811420714151418,0.3041434329075349,1.5001045829959943,-0.5533208871281594,1.2709935188337298,-0.9168092798653256,1.5696705789779748,0.7737302538558624,0.2798649486618716,1.7092596723292166,4,1,3,6
0.36978454364976343,-0.2780158512213499,-0.41475957707037586,-0.5533208871281594,1.740861732820321,-0.9168092798653256,-0.15693909702624714,-0.04330274915983189,0.2798649486618716,-0.5850486126764433,2,1,2,5
0.8080909960200877,0.9131344421805312,-0.031786745057101815,-0.5533208871281594,-0.8434134441059316,-0.9168092798653256,-0.15693909702624714,-0.45181925066767903,0.2798649486618716,1.7092596723292166,4,1,3,6
1.02724422220525,-0.3849880630409785,1.1171317509827203,-0.5533208871281594,0.8011253048471384,-0.9168092798653256,0.7265922654018984,-0.04330274915983189,0.2798649486618716,1.7092596723292166,4,1,3,6
-1.456492341226588,0.04755008280662991,-0.031786745057101815,0.9944298460974612,0.33125709086054694,0.9143677105447787,-0.15693909702624714,-0.8603357521755262,0.2798649486618716,-0.5850486126764433,4,0,7,0
-0.5068283610908852,-0.5497074389435395,1.1171317509827203,-0.5533208871281594,0.8011253048471384,-0.9168092798653256,-0.15693909702624714,0.7737302538558624,0.2798649486618716,-0.5850486126764433,4,1,2,5
-1.456492341226588,0.19520605365148513,-0.031786745057101815,0.9944298460974612,-1.3132816580925228,0.9143677105447787,-0.15693909702624714,-0.8603357521755262,0.2798649486618716,-0.5850486126764433,4,0,1,1
-1.1642880396463717,1.0821963588084522,0.7341589189694462,-0.5533208871281594,-1.5482157650858186,-0.9168092798653256,-0.15693909702624714,-0.04330274915983189,-3.5594375961580234,-0.5850486126764433,4,1,8,4
-0.7259815872760473,0.38067951491917706,-0.41475957707037586,-1.3271962537409698,-1.3132816580925228,1.5247600406814803,-0.15693909702624714,0.7737302538558624,0.2798649486618716,-0.5850486126764433,4,0,5,8
-1.0912369642513176,0.35588964667242023,-1.5636780731101978,-0.5533208871281594,0.09632298386725127,2.1351523708181817,-0.15693909702624714,-0.04330274915983189,0.2798649486618716,-0.5850486126764433,4,0,5,3
-0.7259815872760473,-0.3746637443628048,-0.031786745057101815,0.9944298460974612,-1.3132816580925228,-0.30641694972862416,-0.15693909702624714,-0.04330274915983189,-1.5387520462528155,-0.5850486126764433,4,0,1,1
1.6116528253656823,-0.4035756711347378,-2.329623737136746,-0.5533208871281594,1.740861732820321,-0.9168092798653256,-0.15693909702624714,-0.7786324518739567,0.2798649486618716,-0.5850486126764433,4,1,0,9
0.36978454364976343,0.06327142229799929,1.1171317509827203,-0.5533208871281594,-0.8434134441059316,-0.9168092798653256,0.6817721260487536,-0.04330274915983189,0.2798649486618716,1.7092596723292166,4,1,3,6
-0.3607262103007771,0.6169597440553188,-0.41475957707037586,-0.5533208871281594,-0.3735452301193401,-0.9168092798653256,0.3611357445224105,4.041862265918639,0.2798649486618716,-0.5850486126764433,4,1,2,5
1.100295297600304,-0.7719918414593159,1.1171317509827203,-0.5533208871281594,-0.3735452301193401,-0.9168092798653256,-0.15693909702624714,0.7737302538558624,0.2798649486618716,-0.5850486126764433,4,1,2,5
1.173346372995358,-0.9915921128424193,-0.41475957707037586,-0.5533208871281594,1.5059276258270253,-0.9168092798653256,-0.15693909702624714,-1.6773687551912204,0.2798649486618716,-0.5850486126764433,4,1,0,9
1.173346372995358,-0.002691100287435283,-0.41475957707037586,-0.5533208871281594,0.8011253048471384,-0.9168092798653256,-0.15693909702624714,-0.04330274915983189,0.2798649486618716,1.7092596723292166,4,1,3,6
